RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31
395222,375,"Whitewater, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375,0.43902439024390244,0.5,0.5517241379310345
394709,376,"Ithaca, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30303030303030304,0.37142857142857144,0.41304347826086957,0.3333333333333333,0.2,0.36923076923076925
394637,377,"Grand Forks, ND",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7727272727272727,0.6744186046511628,0.6923076923076923,0.7127659574468085,0.6761904761904762,0.5818181818181818,0.7032967032967034,0.7093023255813954,0.6630434782608695,0.6904761904761905,0.6521739130434783,0.6111111111111112,0.6521739130434783,0.620253164556962,0.4803921568627451,0.4625,0.41904761904761906,0.5142857142857142,0.43157894736842106,0.49514563106796117,0.5,0.4461538461538462,0.58,0.5333333333333333,0.5172413793103449,0.4791666666666667,0.4266666666666667,0.36486486486486486,0.47692307692307695,0.5064935064935064,0.5764705882352941,0.484375,0.6226415094339622,0.7446808510638298,0.7058823529411765,0.7307692307692307,0.6875,0.7209302325581395,0.54,0.3918918918918919,0.6,0.4
394524,378,"Decatur, IL",msa,IL,1.0,0.9642857142857143,0.8676470588235294,0.8571428571428571,0.8666666666666667,0.7567567567567568,0.7714285714285715,0.8170731707317073,0.8157894736842105,0.8494623655913979,0.8309859154929577,0.9166666666666666,0.8936170212765957,0.9210526315789473,0.9137931034482759,0.7888888888888889,0.7766990291262136,0.768595041322314,0.8532110091743119,0.776,0.7553191489361702,0.7653061224489796,0.7662337662337663,0.8,0.8333333333333334,0.9122807017543859,0.8133333333333334,0.8507462686567164,0.8478260869565217,0.7904761904761904,0.7278911564625851,0.7448979591836735,0.7153846153846154,0.6717557251908397,0.6341463414634146,0.7291666666666666,0.828125,0.6842105263157895,0.7916666666666666,0.6260162601626016,0.48507462686567165,0.5074626865671642,0.46825396825396826,0.43410852713178294,0.46551724137931033,0.5263157894736842,0.5903614457831325,0.5377358490566038,0.6226415094339622,0.6071428571428571,0.45977011494252873,0.4298245614035088,0.41346153846153844,0.3277310924369748,0.49107142857142855,0.5303030303030303,0.5700934579439252,0.5454545454545454,0.6,0.7368421052631579,0.7708333333333334,0.6875,0.6388888888888888,0.44,0.3793103448275862,0.45161290322580644,0.425,0.43820224719101125
394762,379,"LaGrange, GA",msa,GA,0.8571428571428571,0.6851851851851852,0.6166666666666667,0.640625,0.6575342465753424,0.5061728395061729,0.6323529411764706,0.704225352112676,0.5882352941176471,0.5735294117647058,0.7014925373134329,0.64,0.7083333333333334,0.5384615384615384,0.6984126984126984,0.5352112676056338,0.5,0.5352112676056338,0.609375,0.6290322580645161,0.575,0.6621621621621622,0.631578947368421,0.6170212765957447,0.6349206349206349,0.7358490566037735,0.5135135135135135,0.6129032258064516,0.5573770491803278,0.4473684210526316,0.4222222222222222,0.55,0.5050505050505051,0.4444444444444444,0.639344262295082,0.5507246376811594,0.5161290322580645,0.5714285714285714,0.45,0.41975308641975306,0.5142857142857142,0.45454545454545453,0.44680851063829785,0.4189189189189189,0.37209302325581395,0.504950495049505,0.5333333333333333,0.45977011494252873,0.42592592592592593,0.4393939393939394,0.4943820224719101,0.336734693877551,0.39622641509433965,0.3229166666666667,0.5148514851485149,0.42857142857142855,0.5172413793103449,0.5625,0.5324675324675324,0.5384615384615384,0.5833333333333334,0.46808510638297873,0.4927536231884058,0.5507246376811594,0.43617021276595747,0.45588235294117646,0.3617021276595745,0.40625
394630,382,"Gettysburg, PA",msa,PA,,,0.5714285714285714,0.5555555555555556,0.66,0.5178571428571429,0.5466666666666666,0.5617977528089888,0.4864864864864865,0.5555555555555556,0.5901639344262295,0.5737704918032787,0.6388888888888888,0.5416666666666666,0.6111111111111112,0.58,0.6375,0.47058823529411764,0.49333333333333335,0.4931506849315068,0.46875,0.5576923076923077,0.5555555555555556,0.6376811594202898,0.5526315789473685,0.45454545454545453,0.4,0.5714285714285714,0.631578947368421,0.4166666666666667,0.43661971830985913,0.4583333333333333,0.3787878787878788,0.375,0.3838383838383838,0.40625,0.4246575342465753,0.5074626865671642,0.2987012987012987,0.3150684931506849,0.1782178217821782,0.20833333333333334,0.22916666666666666,0.2912621359223301,0.32407407407407407,0.38095238095238093,0.28735632183908044,0.25510204081632654,0.4444444444444444,0.3333333333333333,0.2916666666666667,0.1875,0.21428571428571427,0.21359223300970873,0.323943661971831,0.3469387755102041,0.33695652173913043,0.3287671232876712,0.36,0.36923076923076925,0.3888888888888889,0.358974358974359,0.3472222222222222,0.2833333333333333,0.2972972972972973,0.28735632183908044,0.34523809523809523,0.37037037037037035
394823,386,"Mankato, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4782608695652174,0.28125,0.27450980392156865,0.2753623188405797,0.24285714285714285,0.375,0.2777777777777778,0.44761904761904764,0.40540540540540543,0.345679012345679,0.4142857142857143,0.5853658536585366,0.38333333333333336,0.3090909090909091,0.28,0.3411764705882353,0.4225352112676056,0.4634146341463415,0.47560975609756095,0.5,0.47540983606557374,0.532258064516129,0.5675675675675675,0.5161290322580645,0.4883720930232558,0.4418604651162791,0.40540540540540543,0.35135135135135137,0.38596491228070173,0.32075471698113206
394794,387,"Lima, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.525,0.6136363636363636,0.6333333333333333,0.5970149253731343,0.4507042253521127,0.5737704918032787,0.5178571428571429,0.5652173913043478,0.5625,0.475,0.6,0.4827586206896552,0.45454545454545453,0.35,0.32142857142857145,0.38317757009345793,0.41333333333333333,0.5416666666666666,0.4943820224719101,0.5555555555555556,0.5205479452054794,0.6153846153846154,0.5217391304347826,0.5074626865671642,0.44594594594594594,0.3246753246753247,0.3783783783783784,0.3888888888888889,0.4594594594594595,0.5324675324675324,0.5454545454545454,0.5675675675675675,0.6166666666666667,0.6,0.5609756097560976,0.5853658536585366,0.6,0.4772727272727273,0.49056603773584906,0.44642857142857145,0.5614035087719298
753915,388,"Salem, OH",msa,OH,0.8461538461538461,0.7407407407407407,0.7441860465116279,0.8285714285714286,0.6666666666666666,0.6071428571428571,0.6923076923076923,0.6065573770491803,0.7272727272727273,0.7916666666666666,0.7586206896551724,0.8260869565217391,0.7368421052631579,0.8409090909090909,0.7111111111111111,0.6607142857142857,0.6865671641791045,0.6666666666666666,0.7446808510638298,0.6538461538461539,0.7209302325581395,0.8157894736842105,0.7777777777777778,0.8125,0.8378378378378378,0.6896551724137931,0.6571428571428571,0.6551724137931034,0.6296296296296297,0.7073170731707317,0.5555555555555556,0.5384615384615384,0.5925925925925926,0.5384615384615384,0.6666666666666666,0.5789473684210527,0.5925925925925926,0.5227272727272727,0.625,0.5869565217391305,0.4,0.4782608695652174,0.5,0.5263157894736842,0.46153846153846156,0.5263157894736842,0.5352112676056338,0.42592592592592593,0.5789473684210527,0.6764705882352942,0.5,0.46938775510204084,0.42592592592592593,0.3333333333333333,0.40625,0.4827586206896552,0.6818181818181818,0.5306122448979592,0.5272727272727272,0.7105263157894737,0.5909090909090909,0.6857142857142857,0.5454545454545454,0.6578947368421053,0.49056603773584906,0.44680851063829785,0.43478260869565216,0.5409836065573771
395166,389,"Truckee, CA",msa,CA,0.6909090909090909,0.7272727272727273,0.6507936507936508,0.5740740740740741,0.6142857142857143,0.6105263157894737,0.6404494382022472,0.6261682242990654,0.5542168674698795,0.7217391304347827,0.7261904761904762,0.7272727272727273,0.6909090909090909,0.6491228070175439,0.6842105263157895,0.6329113924050633,0.6044776119402985,0.6026490066225165,0.6419753086419753,0.5670103092783505,0.6727272727272727,0.6789473684210526,0.6686390532544378,0.6111111111111112,0.72,0.6074766355140186,0.5378151260504201,0.6082474226804123,0.5877192982456141,0.5720930232558139,0.5395189003436426,0.46332046332046334,0.3,0.30666666666666664,0.35233160621761656,0.43646408839779005,0.4566929133858268,0.464,0.33544303797468356,0.27710843373493976,0.1927710843373494,0.19801980198019803,0.21991701244813278,0.31891891891891894,0.3055555555555556,0.2916666666666667,0.40384615384615385,0.4166666666666667,0.39473684210526316,0.3764705882352941,0.2867132867132867,0.23353293413173654,0.33544303797468356,0.42011834319526625,0.49295774647887325,0.6193181818181818,0.5780346820809249,0.6283185840707964,0.6470588235294118,0.6952380952380952,0.5932203389830508,0.6486486486486487,0.6888888888888889,0.6212121212121212,0.4606741573033708,0.46099290780141844,0.453781512605042,0.4965986394557823
395080,390,"Sebring, FL",msa,FL,0.8163265306122449,0.6944444444444444,0.7291666666666666,0.776595744680851,0.7575757575757576,0.6851851851851852,0.6568627450980392,0.788235294117647,0.7611940298507462,0.717948717948718,0.6951219512195121,0.7096774193548387,0.7052631578947368,0.8073394495412844,0.7687074829931972,0.7888198757763976,0.7619047619047619,0.7073170731707317,0.6463414634146342,0.753731343283582,0.6870229007633588,0.8290598290598291,0.7413793103448276,0.7692307692307693,0.775,0.723404255319149,0.704225352112676,0.6915887850467289,0.7301587301587301,0.6912751677852349,0.6827586206896552,0.7267080745341615,0.6772151898734177,0.6753246753246753,0.6408450704225352,0.576271186440678,0.6176470588235294,0.6666666666666666,0.5784313725490197,0.4858490566037736,0.5555555555555556,0.4265402843601896,0.4121212121212121,0.4050632911392405,0.48026315789473684,0.5076923076923077,0.4827586206896552,0.6024844720496895,0.5267857142857143,0.5172413793103449,0.4514285714285714,0.41721854304635764,0.4171779141104294,0.46308724832214765,0.5161290322580645,0.5714285714285714,0.6216216216216216,0.6521739130434783,0.6262626262626263,0.7117117117117117,0.6705882352941176,0.6966292134831461,0.676056338028169,0.648,0.6187050359712231,0.7123287671232876,0.6052631578947368,0.7166666666666667
394462,391,"Cheyenne, WY",msa,WY,0.524390243902439,0.4842105263157895,0.45384615384615384,0.4049586776859504,0.5178571428571429,0.43670886075949367,0.496551724137931,0.4797297297297297,0.5074626865671642,0.5037037037037037,0.5203252032520326,0.5185185185185185,0.56,0.5436893203883495,0.3709677419354839,0.36607142857142855,0.44155844155844154,0.40372670807453415,0.40703517587939697,0.3373493975903614,0.375,0.3826086956521739,0.41228070175438597,0.5147058823529411,0.5333333333333333,0.4444444444444444,0.3359375,0.391304347826087,0.4621212121212121,0.37748344370860926,0.3114754098360656,0.37373737373737376,0.4105263157894737,0.3869047619047619,0.4117647058823529,0.42483660130718953,0.5267857142857143,0.32231404958677684,0.2847682119205298,0.25,0.2848101265822785,0.19047619047619047,0.22564102564102564,0.24848484848484848,0.1871345029239766,0.3141025641025641,0.35064935064935066,0.4049079754601227,0.38,0.37383177570093457,0.3284671532846715,0.2459016393442623,0.2773722627737226,0.29936305732484075,0.3359375,0.4728682170542636,0.40789473684210525,0.44776119402985076,0.4574468085106383,0.6753246753246753,0.6708860759493671,0.5569620253164557,0.5462962962962963,0.5,0.5873015873015873,0.46405228758169936,0.512,0.5086206896551724
394689,392,"Hot Springs, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3783783783783784,0.35714285714285715,0.4146341463414634,0.5772357723577236,0.584070796460177,0.5396825396825397,0.4957983193277311,0.4827586206896552,0.3563218390804598,0.4421052631578947,0.3854166666666667,0.4111111111111111,0.3925233644859813,0.46236559139784944,0.38372093023255816,0.546875,0.573170731707317,0.5454545454545454,0.6290322580645161,0.7391304347826086,0.6515151515151515,0.5151515151515151,0.5263157894736842,0.59375,0.5517241379310345,0.6021505376344086,0.6448598130841121
394302,393,"Adrian, MI",msa,MI,0.75,0.65625,0.6122448979591837,0.5454545454545454,0.5607476635514018,0.47107438016528924,0.532608695652174,0.6031746031746031,0.6530612244897959,0.6375,0.5408163265306123,0.7183098591549296,0.7096774193548387,0.5348837209302325,0.64,0.5344827586206896,0.6197183098591549,0.5338983050847458,0.5700934579439252,0.5714285714285714,0.6705882352941176,0.5267857142857143,0.6707317073170732,0.6619718309859155,0.5818181818181818,0.6428571428571429,0.5375,0.6666666666666666,0.6097560975609756,0.5287356321839081,0.47058823529411764,0.5555555555555556,0.46825396825396826,0.47572815533980584,0.4,0.49514563106796117,0.5866666666666667,0.4117647058823529,0.41836734693877553,0.3434343434343434,0.2840909090909091,0.28205128205128205,0.3709677419354839,0.3614457831325301,0.44047619047619047,0.4819277108433735,0.4810126582278481,0.5492957746478874,0.4915254237288136,0.5185185185185185,0.4918032786885246,0.3968253968253968,0.4246575342465753,0.2876712328767123,0.36507936507936506,0.5,0.45569620253164556,0.55,0.5,0.6363636363636364,0.4666666666666667,0.5714285714285714,0.5833333333333334,0.5128205128205128,0.47058823529411764,0.39215686274509803,0.5,0.4461538461538462
394542,396,"Dubuque, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5151515151515151,0.6428571428571429,0.43243243243243246,0.4444444444444444,0.35135135135135137,0.5
753912,398,"Pinehurst, NC",msa,NC,0.7894736842105263,0.7105263157894737,0.7115384615384616,0.6759259259259259,0.6835443037974683,0.6839080459770115,0.7039106145251397,0.6971428571428572,0.7777777777777778,0.6949152542372882,0.7747747747747747,0.7070707070707071,0.7441860465116279,0.7,0.7322834645669292,0.6304347826086957,0.5979899497487438,0.6043956043956044,0.7172413793103448,0.6413793103448275,0.7075471698113207,0.7322834645669292,0.7049180327868853,0.7307692307692307,0.7281553398058253,0.5157894736842106,0.5833333333333334,0.6015037593984962,0.5957446808510638,0.5449101796407185,0.5580357142857143,0.5208333333333334,0.6096256684491979,0.5119047619047619,0.5254237288135594,0.5220588235294118,0.6744186046511628,0.5180722891566265,0.3888888888888889,0.3469387755102041,0.29605263157894735,0.29381443298969073,0.3051948051948052,0.27672955974842767,0.3282442748091603,0.3695652173913043,0.3741935483870968,0.35795454545454547,0.362962962962963,0.3619047619047619,0.28,0.25280898876404495,0.18787878787878787,0.20918367346938777,0.2805755395683453,0.4046242774566474,0.3829787234042553,0.5752212389380531,0.5431034482758621,0.5576923076923077,0.5540540540540541,0.6,0.4672131147540984,0.4444444444444444,0.4276315789473684,0.37333333333333335,0.358974358974359,0.47058823529411764
394953,399,"Paducah, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.4489795918367347,0.4523809523809524,0.6444444444444445,0.5897435897435898
395190,400,"Victoria, TX",msa,TX,0.8275862068965517,0.7419354838709677,0.6976744186046512,0.6865671641791045,0.711864406779661,0.7575757575757576,0.6538461538461539,0.6226415094339622,0.625,0.765625,0.6346153846153846,0.7045454545454546,0.7592592592592593,0.7692307692307693,0.6727272727272727,0.7384615384615385,0.609375,0.6190476190476191,0.75,0.65625,0.7049180327868853,0.7321428571428571,0.7222222222222222,0.6730769230769231,0.7058823529411765,0.6730769230769231,0.5483870967741935,0.6,0.6140350877192983,0.6086956521739131,0.6521739130434783,0.7101449275362319,0.6197183098591549,0.6166666666666667,0.6621621621621622,0.64,0.631578947368421,0.7115384615384616,0.5333333333333333,0.4897959183673469,0.5121951219512195,0.5340909090909091,0.3592233009708738,0.47619047619047616,0.5,0.6,0.4725274725274725,0.5454545454545454,0.5657894736842105,0.6349206349206349,0.5412844036697247,0.5394736842105263,0.4111111111111111,0.47058823529411764,0.527027027027027,0.5194805194805194,0.6363636363636364,0.5945945945945946,0.6949152542372882,0.6111111111111112,0.8,0.673469387755102,0.6172839506172839,0.6666666666666666,0.6097560975609756,0.6419753086419753,0.6551724137931034,0.6865671641791045
395038,401,"Rome, GA",msa,GA,0.7555555555555555,0.7142857142857143,0.7301587301587301,0.5394736842105263,0.6632653061224489,0.6790123456790124,0.7377049180327869,0.5675675675675675,0.6567164179104478,0.7,0.7166666666666667,0.6888888888888889,0.6511627906976745,0.7142857142857143,0.7027027027027027,0.6551724137931034,0.6382978723404256,0.6376811594202898,0.6891891891891891,0.7156862745098039,0.5652173913043478,0.6666666666666666,0.640625,0.5636363636363636,0.68,0.7346938775510204,0.6911764705882353,0.6949152542372882,0.6567164179104478,0.6067415730337079,0.574468085106383,0.48,0.5875,0.48936170212765956,0.5432098765432098,0.5308641975308642,0.6470588235294118,0.53125,0.4782608695652174,0.39805825242718446,0.4642857142857143,0.3626373626373626,0.5108695652173914,0.41379310344827586,0.5,0.36633663366336633,0.46808510638297873,0.5168539325842697,0.4909090909090909,0.39285714285714285,0.32926829268292684,0.4175824175824176,0.29591836734693877,0.45161290322580644,0.41025641025641024,0.4742268041237113,0.515625,0.5223880597014925,0.6065573770491803,0.6666666666666666,0.717948717948718,0.6470588235294118,0.5,0.4461538461538462,0.5194805194805194,0.4935064935064935,0.5882352941176471,0.6363636363636364
395086,402,"Sevierville, TN",msa,TN,0.8157894736842105,0.8382352941176471,0.7878787878787878,0.7053571428571429,0.8061224489795918,0.7652173913043478,0.7540983606557377,0.7419354838709677,0.6837606837606838,0.6616541353383458,0.7477477477477478,0.8452380952380952,0.7708333333333334,0.7640449438202247,0.6535433070866141,0.65625,0.6220472440944882,0.6528925619834711,0.6959459459459459,0.7278911564625851,0.6335877862595419,0.6376811594202898,0.6017699115044248,0.5912408759124088,0.6111111111111112,0.7545454545454545,0.6496815286624203,0.5882352941176471,0.7264150943396226,0.6614173228346457,0.5688622754491018,0.5792682926829268,0.5975609756097561,0.5372340425531915,0.5428571428571428,0.5078125,0.4391891891891892,0.5630252100840336,0.41935483870967744,0.40119760479041916,0.39779005524861877,0.31196581196581197,0.46296296296296297,0.4484304932735426,0.411214953271028,0.4666666666666667,0.4824561403508772,0.41904761904761906,0.36813186813186816,0.3741935483870968,0.32786885245901637,0.3446327683615819,0.3352272727272727,0.46511627906976744,0.5537190082644629,0.6143790849673203,0.6294117647058823,0.6901408450704225,0.7450980392156863,0.7387387387387387,0.7909090909090909,0.7792207792207793,0.7109375,0.6634615384615384,0.6274509803921569,0.7474747474747475,0.7307692307692307,0.7722772277227723
394340,404,"Ashtabula, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,0.7575757575757576,0.59375,0.8275862068965517,0.7222222222222222,0.62,0.5319148936170213,0.6888888888888889,0.5483870967741935,0.5555555555555556,0.627906976744186,0.5208333333333334,0.4864864864864865,0.5625,0.47058823529411764,0.5423728813559322,0.3793103448275862,0.4482758620689655,0.3709677419354839,0.42105263157894735,0.4647887323943662,0.43283582089552236,0.48484848484848486,0.421875,0.5476190476190477,0.3870967741935484,0.5,0.4888888888888889,0.32727272727272727,0.41509433962264153,0.3333333333333333,0.4098360655737705,0.5892857142857143,0.5384615384615384,0.5909090909090909,0.5263157894736842,0.5833333333333334,0.5909090909090909,0.6595744680851063,0.41379310344827586,0.3333333333333333,0.38,0.6111111111111112,0.453125
394441,405,"Cape Girardeau, MO",msa,MO,0.6666666666666666,0.803921568627451,0.6825396825396826,0.696969696969697,0.7640449438202247,0.7157894736842105,0.7129629629629629,0.7912087912087912,0.75,0.7272727272727273,0.7413793103448276,0.7761194029850746,0.8863636363636364,0.7741935483870968,0.7164179104477612,0.8051948051948052,0.7627118644067796,0.7142857142857143,0.7395833333333334,0.6666666666666666,0.7195121951219512,0.6923076923076923,0.6607142857142857,0.7088607594936709,0.7543859649122807,0.7536231884057971,0.7471264367816092,0.7534246575342466,0.7066666666666667,0.6415094339622641,0.5871559633027523,0.5315315315315315,0.6635514018691588,0.5565217391304348,0.525,0.5978260869565217,0.5757575757575758,0.6309523809523809,0.5315315315315315,0.48623853211009177,0.3963963963963964,0.3923076923076923,0.4276315789473684,0.3963963963963964,0.42,0.4845360824742268,0.4528301886792453,0.5188679245283019,0.5671641791044776,0.3974358974358974,0.3563218390804598,0.463768115942029,0.4297520661157025,0.368,0.39166666666666666,0.49572649572649574,0.494949494949495,0.44680851063829785,0.5,0.6266666666666667,0.7222222222222222,0.6271186440677966,0.6444444444444445,0.5365853658536586,0.46956521739130436,0.5869565217391305,0.5487804878048781,0.5774647887323944
394311,406,"Albertville, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.6071428571428571,0.4642857142857143,0.6551724137931034,0.5945945945945946,0.6857142857142857,0.42857142857142855,0.5476190476190477,0.5238095238095238,0.6153846153846154,0.65625,0.6557377049180327,0.6164383561643836,0.5408163265306123,0.3953488372093023,0.4639175257731959,0.44545454545454544,0.4883720930232558,0.4895833333333333,0.5,0.5294117647058824,0.5,0.5058823529411764,0.42857142857142855,0.47560975609756095,0.5204081632653061,0.4838709677419355,0.475,0.47,0.5128205128205128,0.5125,0.509090909090909,0.5531914893617021,0.6666666666666666,0.5853658536585366,0.6538461538461539,0.6428571428571429,0.5555555555555556,0.6326530612244898,0.5,0.5857142857142857,0.6458333333333334,0.46938775510204084
394410,408,"Brainerd, MN",msa,MN,0.7307692307692307,0.8,0.4166666666666667,0.6363636363636364,0.6666666666666666,0.631578947368421,0.48936170212765956,0.6515151515151515,0.6197183098591549,0.5306122448979592,0.6888888888888889,0.7575757575757576,0.75,0.64,0.6865671641791045,0.5949367088607594,0.6623376623376623,0.6149068322981367,0.5921052631578947,0.6123595505617978,0.5977011494252874,0.5947712418300654,0.6821705426356589,0.6063829787234043,0.7692307692307693,0.7674418604651163,0.5921052631578947,0.5824175824175825,0.6299212598425197,0.521505376344086,0.5865384615384616,0.5567567567567567,0.4603960396039604,0.4292682926829268,0.4557823129251701,0.4536082474226804,0.5764705882352941,0.5609756097560976,0.4421052631578947,0.2796610169491525,0.3273809523809524,0.23043478260869565,0.25462962962962965,0.2627118644067797,0.3017241379310345,0.3487394957983193,0.39086294416243655,0.4755244755244755,0.43859649122807015,0.42105263157894735,0.5280898876404494,0.34375,0.27586206896551724,0.24267782426778242,0.30412371134020616,0.34523809523809523,0.46226415094339623,0.49079754601226994,0.5692307692307692,0.5833333333333334,0.6326530612244898,0.6097560975609756,0.46774193548387094,0.4393939393939394,0.4375,0.36,0.37404580152671757,0.43283582089552236
394513,409,"Cumberland, MD",msa,MD,,,,,,,,,,,,,,,,,,,,,,,,,,0.8064516129032258,0.7142857142857143,0.5714285714285714,0.5517241379310345,0.6071428571428571,0.5,0.6136363636363636,0.5714285714285714,0.5595238095238095,0.5573770491803278,0.647887323943662,0.5555555555555556,0.43137254901960786,0.5,0.48333333333333334,0.41818181818181815,0.4676258992805755,0.4931506849315068,0.49606299212598426,0.5037037037037037,0.48854961832061067,0.4392523364485981,0.5142857142857142,0.43661971830985913,0.5822784810126582,0.6129032258064516,0.43333333333333335,0.36363636363636365,0.40625,0.4166666666666667,0.5869565217391305,0.45901639344262296,0.6306306306306306,0.6285714285714286,0.5894736842105263,0.5681818181818182,0.5652173913043478,0.65625,0.5168539325842697,0.5,0.5909090909090909,0.6056338028169014,0.5128205128205128
394928,410,"Ocean City, NJ",msa,NJ,0.75,0.8518518518518519,0.9024390243902439,0.8367346938775511,0.8363636363636363,0.7457627118644068,0.8085106382978723,0.75,0.8135593220338984,0.7605633802816901,0.7894736842105263,0.7777777777777778,0.775,0.825,0.835820895522388,0.8166666666666667,0.7792207792207793,0.855072463768116,0.8301886792452831,0.855072463768116,0.8153846153846154,0.8857142857142857,0.8125,0.8235294117647058,0.896551724137931,0.8611111111111112,0.6,0.6666666666666666,0.8297872340425532,0.7142857142857143,0.7126436781609196,0.6161616161616161,0.6074074074074074,0.4827586206896552,0.5656565656565656,0.638095238095238,0.5254237288135594,0.6301369863013698,0.5471698113207547,0.47019867549668876,0.38144329896907214,0.3782608695652174,0.4117647058823529,0.40816326530612246,0.4658119658119658,0.42731277533039647,0.47844827586206895,0.5515695067264574,0.5789473684210527,0.5221238938053098,0.4656084656084656,0.3941176470588235,0.40512820512820513,0.5231788079470199,0.5254237288135594,0.5737704918032787,0.5433526011560693,0.5942028985507246,0.6870748299319728,0.7040816326530612,0.7127659574468085,0.7692307692307693,0.6147540983606558,0.609375,0.6461538461538462,0.5586206896551724,0.580952380952381,0.660377358490566
394988,412,"Pocatello, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4375,0.7037037037037037,0.2962962962962963
394911,414,"New Philadelphia, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5925925925925926,0.4634146341463415,0.5277777777777778,0.41025641025641024,0.4857142857142857,0.45454545454545453,0.5853658536585366,0.4418604651162791,0.47058823529411764,0.43333333333333335,0.41509433962264153,0.575,0.4909090909090909,0.21666666666666667,0.31666666666666665,0.47058823529411764,0.4794520547945205,0.38571428571428573,0.4925373134328358,0.5384615384615384,0.45652173913043476,0.53125,0.5208333333333334,0.3148148148148148,0.25,0.3333333333333333,0.4,0.3424657534246575,0.42857142857142855,0.6170212765957447,0.7014925373134329,0.5,0.7586206896551724,0.625,0.4318181818181818,0.5434782608695652,0.45652173913043476,0.4727272727272727,0.42857142857142855,0.5087719298245614
753887,417,"Hermiston, OR",msa,OR,0.6785714285714286,0.59375,0.5,0.5714285714285714,0.59375,0.4642857142857143,0.6481481481481481,0.4430379746835443,0.782608695652174,0.5185185185185185,0.5,0.5897435897435898,0.6190476190476191,0.3793103448275862,0.5,0.6923076923076923,0.5333333333333333,0.34285714285714286,0.40816326530612246,0.5512820512820513,0.543859649122807,0.6136363636363636,0.5135135135135135,0.40625,0.55,0.7407407407407407,0.5416666666666666,0.5490196078431373,0.4358974358974359,0.4666666666666667,0.5238095238095238,0.43103448275862066,0.48148148148148145,0.46774193548387094,0.5686274509803921,0.48214285714285715,0.4,0.5319148936170213,0.40816326530612246,0.3698630136986301,0.24528301886792453,0.3,0.36363636363636365,0.3548387096774194,0.4745762711864407,0.45614035087719296,0.5,0.5882352941176471,0.37037037037037035,0.3541666666666667,0.4423076923076923,0.34545454545454546,0.41818181818181815,0.4659090909090909,0.6428571428571429,0.3469387755102041,0.6323529411764706,0.44,0.5111111111111111,0.6451612903225806,0.6363636363636364,0.6333333333333333,0.425531914893617,0.6571428571428571,0.5652173913043478,0.5614035087719298,0.4090909090909091,0.5862068965517241
