RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31
394358,20,"Baltimore, MD",msa,MD,0.18621523579201935,0.18041237113402062,0.2088607594936709,0.24026512013256007,0.24787363304981774,0.26100489106269453,0.24976873265494912,0.21910366681756452,0.206575682382134,0.21829762594093804,0.20234986945169714,0.1682872101720269,0.1691842900302115,0.18824701195219123,0.214,0.25339633786178384,0.24095796676441839,0.24890829694323144,0.2555023923444976,0.2157867760123014,0.2237163814180929,0.21952736318407962,0.21393034825870647,0.20207253886010362,0.18238993710691823,0.19861231569817867,0.23978365384615385,0.28462029355456286,0.2733812949640288,0.26422372227579555,0.32580510246758676,0.3419736243747158,0.345679012345679,0.36361235806707154,0.35406698564593303,0.3637702503681885,0.3468619246861925,0.371160409556314,0.43169037380086006,0.4869271858307563,0.530638852672751,0.5477386934673367,0.5336900997324252,0.508331260880378,0.46829661472326706,0.4450800915331808,0.4356049234464125,0.4340490797546012,0.40974729241877256,0.47959673547767645,0.5539922616953922,0.6122853368560106,0.6287585590949687,0.61957796014068,0.5230390432641576,0.47707286432160806,0.4216691068814056,0.37342342342342344,0.3637274549098196,0.32767402376910015,0.31368993653671806,0.38486209108402825,0.4545007378258731,0.5277777777777778,0.5587076438140268,0.5989906832298136,0.5352549889135255,0.532617671345995
395121,21,"St. Louis, MO",msa,MO,0.15085444902769593,0.1561771561771562,0.2176,0.25087473757872636,0.28715571311698934,0.2934959349593496,0.2557794902193242,0.24211711711711711,0.21639108554996406,0.19369063772048847,0.1804482225656878,0.1704283740211884,0.16033254156769597,0.18201284796573874,0.22338709677419355,0.2614065180102916,0.2881732370905053,0.29203288914091297,0.27327070879590093,0.2773892773892774,0.24533045977011494,0.24813631522896698,0.224174882126018,0.19322165952473705,0.18256290228203628,0.2344152498712004,0.2793887147335423,0.3469801378192136,0.30290611028315945,0.3582842724978974,0.40174224955162696,0.4189512909236093,0.42137489563039243,0.4315638450502152,0.4022508038585209,0.3781486146095718,0.3495535714285714,0.3964302489431658,0.4921903378132946,0.5664857530529173,0.5885093167701864,0.6391625615763546,0.6130063965884861,0.5666404818015187,0.5249716231555052,0.47800855222968847,0.49358763564616903,0.49604221635883905,0.4658031088082902,0.5353260869565217,0.6122278056951423,0.6493212669683258,0.6821548821548822,0.672607070997413,0.5918563642193011,0.526625386996904,0.48778071334214,0.44564348521183056,0.4029916410030796,0.3586640851887706,0.29369627507163326,0.363069245165315,0.4521497919556172,0.5227713178294574,0.5671232876712329,0.5864429989729545,0.5875898600075672,0.5453025743898362
394943,22,"Orlando, FL",msa,FL,0.13217391304347825,0.15084745762711865,0.1687289088863892,0.18789144050104384,0.18664047151277013,0.19097586568730326,0.16772823779193205,0.18619246861924685,0.16361071932299012,0.15930388219544847,0.1392757660167131,0.1136,0.11666666666666667,0.1274658573596358,0.1271282633371169,0.14149821640903687,0.16162570888468808,0.1701720841300191,0.1592920353982301,0.1675338189386056,0.14035087719298245,0.13547008547008546,0.14942528735632185,0.13774733637747336,0.12331606217616581,0.1342281879194631,0.16630116959064328,0.1796071094480823,0.1651376146788991,0.17547033285094066,0.18729880011706174,0.20269002189552707,0.19955654101995565,0.2043887147335423,0.20742282344779744,0.1939655172413793,0.19974874371859297,0.2096069868995633,0.2661814400831817,0.332032266458496,0.3948266060261512,,0.4774699132381752,0.4474148061104583,0.3987944162436548,0.39419354838709675,0.40175261206606,0.3944569771189172,0.39126748622297586,0.4361358124494745,0.5471451876019576,0.5827134254339356,0.578497686009256,0.5312161674485745,0.4370833333333333,0.3142857142857143,0.23644148430066603,0.1955535390199637,0.15870098039215685,0.1350635593220339,0.13225569434239529,0.14540389972144846,0.19176423092450545,0.2279541446208113,0.22607325718786925,0.23993808049535603,0.23843416370106763,0.22232063773250665
394458,23,"Charlotte, NC",msa,NC,0.2278045423262216,0.2666240409207161,0.2881944444444444,0.2914653784219002,0.3188949522510232,0.3118811881188119,0.2815565729234794,0.24717336683417085,0.24918300653594772,0.22309368191721132,0.22122641509433963,0.20072614107883818,0.18818948734587929,0.20316766794101584,0.23067331670822944,0.27269540834209605,0.28280407429598564,0.2587666263603386,0.25674389082830845,0.22746042670337233,0.24071647007426825,0.22987012987012986,0.20709745762711865,0.20177602368031575,0.19960861056751467,0.20304568527918782,0.2430622009569378,0.2827027027027027,0.2523060227889311,0.26239067055393583,0.29494007989347537,0.3453846153846154,0.3638516179952644,0.3756862745098039,0.3809746954076851,0.36663611365719523,0.3900584795321637,0.42769607843137253,0.5208637292092209,0.5693171741058233,0.5965012905075997,0.6383476227591582,0.615844970076945,0.5945095796396912,0.550982800982801,0.5318091451292246,0.505546218487395,0.5279357644697223,0.5078014184397163,0.5508166969147006,0.6421984507561785,0.7008830022075055,0.7184873949579832,0.660737812911726,0.5617752898840463,0.41635267520723435,0.31097324544397054,0.2834101382488479,0.24959128065395095,0.2137891077636153,0.16446280991735537,0.2289156626506024,0.3089753772835584,0.3674976915974146,0.4115384615384615,0.4600706713780919,0.43822222222222224,0.4458149779735683
395055,24,"San Antonio, TX",msa,TX,0.1830238726790451,0.20657276995305165,0.23383084577114427,0.22608695652173913,0.2345758354755784,0.2475759534583064,0.22591362126245848,0.19253910950661854,0.20431765612952968,0.19336219336219337,0.1952662721893491,0.17170818505338079,0.18201997780244172,0.17250213492741248,0.19517102615694165,0.20792682926829267,0.23733455043359197,0.24795268425841674,0.20455560518088434,0.2039503904455673,0.20941828254847644,0.2071071626873959,0.19431891542930924,0.16906267970097758,0.17746686303387335,0.158203125,0.2090032154340836,0.22621184919210055,0.24472333143183114,0.2655804480651731,0.2831795599716111,0.28063081277800245,0.32113486842105265,0.3039901275195393,0.3110695936478281,0.29669386002576215,0.29219701162147205,0.32839359810314167,0.4136722173531989,0.5108532934131736,0.5771470160116449,0.6155285313376988,0.64125,0.5551482839053649,0.4888135593220339,0.4580945558739255,0.4650974025974026,0.45166106756252333,0.4325437693099897,0.48896353166986567,0.5625,0.6166328600405679,0.610207100591716,0.5634553857092073,0.4660079051383399,0.3425774877650897,0.24814653292629743,0.23652365236523654,0.17578125,0.17647058823529413,0.16739702015775634,0.17907303370786518,0.1917312661498708,0.21304347826086956,0.25597426470588236,0.22621268656716417,0.22805080066261735,0.19347942276857297
394998,25,"Portland, OR",msa,OR,0.3078817733990148,0.3564469914040115,0.4481842338352524,0.48580199539524177,0.4744186046511628,0.4545179812632215,0.38948362720403024,0.3570391872278665,0.3179304897314376,0.28498727735368956,0.2827181208053691,0.2686414708886619,0.21825143586470963,0.269164265129683,0.3322884012539185,0.38173302107728335,0.3940279130152548,0.3895635050869708,0.35881238155401135,0.33493435798911303,0.3197810789679437,0.3072707343807088,0.2935301780286583,0.2830783078307831,0.2728380024360536,0.362303664921466,0.4367666232073012,0.471725471242146,0.4194774346793349,0.43514354894500173,0.4763757643135075,0.5049209662988369,0.5312319259687681,0.5225487343613616,0.5369083085071168,0.5076765609007164,0.5051282051282051,0.6048733874820831,0.6752072343632253,0.7212960050330293,0.7317996505532907,0.7293367346938775,0.703305351521511,0.6486713286713287,0.6021106674272675,0.577954612437371,0.5528455284552846,0.5393177737881508,0.5337356006582556,0.6209593326381647,0.7271428571428571,0.7394727832933927,0.7369990062934747,0.6309523809523809,0.4927079227433977,0.3842437755481234,0.31598360655737706,0.29571984435797666,0.28115770821027763,0.24002751031636863,0.23540315106580167,0.3287472845763939,0.3881305637982196,0.4551804423748545,0.4936023622047244,0.4842200180342651,0.4358974358974359,0.3776744186046512
395045,26,"Sacramento, CA",msa,CA,0.33548387096774196,0.3756720430107527,0.42533267619517,0.44472049689440996,0.4754521963824289,0.4417744916820702,0.408623417721519,0.3752825923134891,0.3232227488151659,0.2937062937062937,0.27318803852002027,0.26502403846153844,0.23197715917202,0.302504816955684,0.35787321063394684,0.4030589293747188,0.42127825409197195,0.4,0.3923337091319053,0.3701480592236895,0.3573740175681923,0.34173430158052115,0.3340347185691741,0.312433011789925,0.31143052703627655,0.4183344092963202,0.4412811387900356,0.46054333764553684,0.41217948717948716,0.4037842190016103,0.44389924762839383,0.49577464788732395,0.5526764405046029,0.5740160222918843,0.5893069306930693,0.5778210116731517,0.5715990453460621,0.652355396541443,0.7212369258753979,0.7587006960556845,0.7650928792569659,0.7601106118216384,0.748702742772424,0.7028142589118199,0.6458250890383854,0.6205191594561187,0.6072788827761321,0.574945054945055,0.5737199259716225,0.6847058823529412,0.7389558232931727,0.7394275950448527,0.7088105726872247,0.5870260392873459,0.4569499155880698,0.3496259351620948,0.2990855298547606,0.2950191570881226,0.27565084226646247,0.27280064568200163,0.2391559202813599,0.31078610603290674,0.3879432624113475,0.48056801195814647,0.5371428571428571,0.5520414031052329,0.5257104194857916,0.4831528279181709
394982,27,"Pittsburgh, PA",msa,PA,0.1076581576026637,0.1314060446780552,0.15954875100725222,0.18033854166666666,0.20619718309859156,0.23272727272727273,0.2254475084663764,0.19751315160210425,0.17815021725636251,0.1835323695788812,0.14909847434119278,0.15482423335826478,0.13943808532778357,0.17582417582417584,0.17391304347826086,0.19340519974635384,0.22977667493796525,0.26054705609643025,0.251685393258427,0.22367275892080069,0.1903485254691689,0.1796875,0.1881785283474065,0.16240333135038668,0.14902624894157493,0.17341040462427745,0.22892271662763466,0.23283793347487616,0.20046893317702227,0.26257348138471587,0.3228130360205832,0.3355881247651259,0.31526504583499404,0.31112036651395253,0.29797492767598843,0.2692119432207538,0.2513774104683196,0.2739403453689168,0.3493846976993044,0.4386907669760625,0.5020261143628996,0.5488776249094859,0.4909090909090909,0.4432748538011696,0.3893229166666667,0.3865147198480532,0.3349538162372387,0.3255360623781676,0.30254545454545456,0.3302034428794992,0.40094899169632264,0.5212464589235127,0.5549923973644196,0.5383609415867481,0.46297181079789773,0.37640449438202245,0.3105427974947808,0.27664670658682633,0.25687458081824277,0.23671155209071582,0.18453608247422681,0.21887550200803213,0.29324324324324325,0.3592592592592593,0.42560975609756097,0.42980671414038657,0.41287655050206734,0.3675645342312009
394466,28,"Cincinnati, OH",msa,OH,0.10467706013363029,0.1260245901639344,0.19256308100929614,0.2219679633867277,0.2360493827160494,0.25508819538670285,0.2312958435207824,0.20479616306954437,0.17572463768115942,0.1734754292480758,0.12541694462975317,0.13650546021840873,0.1079607415485278,0.12210338680926916,0.16752246469833118,0.2073107049608355,0.25044014084507044,0.23863636363636365,0.2225762403277196,0.21369102682701202,0.20242214532871972,0.1586616297895305,0.15718849840255592,0.16599462365591397,0.14641148325358852,0.17422434367541767,0.23308270676691728,0.29133333333333333,0.27997601918465226,0.3243992606284658,0.3502919099249375,0.37870083959346,0.4028156221616712,0.3753957485300769,0.3657174762702401,0.3313641245972073,0.3103154305200341,0.34706331045003813,0.4232643118148599,0.4991717283268912,0.5293822199899548,0.5753660637381568,0.5690205011389522,0.5081357508135751,0.4641309581126625,0.44224262928951186,0.39445628997867804,0.41256090958310776,0.39486356340288925,0.4541595925297114,0.5234771573604061,0.6157925751325869,0.640502354788069,0.600685938265556,0.5357142857142857,0.4254992319508449,0.39120756816917085,0.3547979797979798,0.31014063656550706,0.26285714285714284,0.2589073634204275,0.3141025641025641,0.393543428132206,0.483454398708636,0.540796963946869,0.5662128712871287,0.49169435215946844,0.4508956145768993
394355,29,"Austin, TX",msa,TX,0.17075564278704614,0.19935948759007205,0.24647887323943662,0.2768,0.2850467289719626,0.2690863579474343,0.22980561555075593,0.19641255605381167,0.1769964243146603,0.16535433070866143,0.16808510638297872,0.1432469304229195,0.15289648622981955,0.2154696132596685,0.23965014577259475,0.2916666666666667,0.29199683042789226,0.266384778012685,0.2494042891183479,0.24181895452613686,0.20805018295870362,0.2074468085106383,0.22095238095238096,0.19469026548672566,0.1923728813559322,0.283495145631068,0.3466880341880342,0.37435897435897436,0.27267156862745096,0.2948469585432003,0.3367380560131796,0.3592304846466889,0.3715399610136452,0.4049726085124315,0.46558704453441296,0.48366013071895425,0.5391980849790544,0.6449668474984931,0.6551906779661016,0.775255391600454,0.76,0.7741772151898734,0.7475192943770672,0.6548672566371682,0.5082467929138669,0.5241935483870968,0.4670406732117812,0.4679444811632518,0.4894977168949772,0.5942857142857143,0.7053998632946001,0.7143859649122807,0.704,0.5947901591895803,0.36810344827586206,0.24202626641651032,0.148975791433892,0.13851351351351351,0.11634349030470914,0.09681227863046045,0.10598290598290598,0.12855209742895804,0.1581532416502947,0.20144628099173553,0.20883882149046792,0.19319227230910763,0.182370820668693,0.16082474226804125
394775,30,"Las Vegas, NV",msa,NV,0.16778523489932887,0.2847682119205298,0.32644628099173556,0.3059663437021928,0.32046979865771813,0.3144613393723714,0.31423785594639864,0.29806259314456035,0.24878836833602586,0.19758351101634683,0.16953762466001812,0.1532912533814247,0.14937759336099585,0.14482758620689656,0.15964523281596452,0.1699867197875166,0.17469204927211646,0.178548490687219,0.1610738255033557,0.13865546218487396,0.15151515151515152,0.15951313260730302,0.17061973986228002,0.14316702819956617,0.15196850393700786,0.14595375722543352,0.2108667529107374,0.2151215121512151,0.1626984126984127,0.18284904323175052,0.17170111287758347,0.20023557126030625,0.21843003412969283,0.21899109792284865,0.21551724137931033,0.1979845880260818,0.23712678494158373,0.26585283146829436,,0.47282023681377827,,0.5719375171279802,0.5696092619392186,0.5195530726256983,0.47145942610305464,0.4462836741317754,0.4092940125111707,0.40150801131008484,0.4234375,0.49663099484740386,0.5443076923076923,0.5819869370917842,0.5672473867595819,0.4833266372036963,0.347564038171773,0.22189349112426035,0.17274569402228976,0.15741789354473387,0.16452442159383032,0.1628838451268358,0.13075780089153047,0.1546268656716418,0.1746100519930676,0.20759368836291914,0.24458962841976317,0.26590813316477035,0.2607244995233556,0.2876574307304786
394735,31,"Kansas City, MO",msa,MO,0.2036082474226804,0.24224643755238895,0.34581626682270333,0.3956043956043956,0.411513029949436,0.40074074074074073,0.3602533650039588,0.2980392156862745,0.2826392138511933,0.2571756601607348,0.2099220992209922,0.20918101199791342,0.19035202086049544,0.2321852731591449,0.26306306306306304,0.3213474640423921,0.35294117647058826,0.3352402745995423,0.3166958552247519,0.29181600955794507,0.25193370165745854,0.24891304347826088,0.23389830508474577,0.22732818218788126,0.20949554896142433,0.2615039281705948,0.32033542976939205,0.3676,0.37919463087248323,0.39556592765460913,0.44473409801876956,0.4507803121248499,0.4486992107570886,0.4423134551992808,0.42295542295542293,0.3979626485568761,0.40395337050177393,0.46291425565491845,0.5483572420175844,0.6328301886792452,0.6782195039075773,0.657397107897664,0.6312613156306578,0.5880437999408109,0.5042897998093422,0.493515597616544,0.46664209362329523,0.47593582887700536,0.4643281807372176,0.5128819652486519,0.6331387516838797,0.6935687263556116,0.7002752924982795,0.6765917009819449,0.5919014084507043,0.482921511627907,0.40611524892199136,0.37598883201489064,0.34466277217206587,0.29732868757259,0.2732871439568899,0.34270765206017006,0.45255074053757544,0.5192406362237044,0.5573170731707318,0.5740604274134119,0.5139009556907037,0.4639392661324336
394492,32,"Columbus, OH",msa,OH,0.19856887298747763,0.24307304785894207,0.34591194968553457,0.3680063041765169,0.40260545905707196,0.40321686078757624,0.36379310344827587,0.33881385789782736,0.2717065868263473,0.24277456647398843,0.20766773162939298,0.20168855534709193,0.17908653846153846,0.2323008849557522,0.24266666666666667,0.333805811481219,0.3858407079646018,0.3962594973699591,0.37011091652072386,0.3562206572769953,0.30191256830601093,0.27426470588235297,0.2407254740313273,0.22164948453608246,0.21673003802281368,0.2702702702702703,0.33694745621351124,0.434819897084048,0.36736214605067063,0.431832202344232,0.4732532751091703,0.5064402810304449,0.4946418499717992,0.4948863636363636,0.47959183673469385,0.44825072886297374,0.39806763285024155,0.48934280639431615,0.5750179468772434,0.6542821158690176,0.7028274668205424,0.6955875061973228,0.6646464646464646,0.6299897645854657,0.5815991237677984,0.558965102286402,0.5484293193717278,0.5106534090909091,0.5261958997722096,0.5828877005347594,0.631578947368421,0.7274862960062647,0.722678458622868,0.7089646464646465,0.6608974358974359,0.5278465346534653,0.4666666666666667,0.4074074074074074,0.362962962962963,0.3052415210688592,0.30327868852459017,0.37990762124711314,0.4891696750902527,0.5647279549718575,0.6177606177606177,0.6039464411557435,0.5841979249800479,0.5172656800563777
394705,34,"Indianapolis, IN",msa,IN,0.13773148148148148,0.145985401459854,0.21484098939929328,0.2669616519174041,0.2767857142857143,0.27787934186471663,0.24187306501547987,0.20766283524904214,0.17520585544373285,0.16324749017896115,0.12742658038825286,0.11422413793103449,0.10238095238095238,0.129595015576324,0.16650853889943074,0.21383114128128977,0.24252136752136752,0.24204267226302903,0.23464074973967372,0.20609579100145137,0.1972187104930468,0.1718625099920064,0.16674629718107978,0.13951310861423222,0.11387900355871886,0.16666666666666666,0.21186813186813186,0.273972602739726,0.2545616377392078,0.2755798090040928,0.32853202574318113,0.33400946585530766,0.35310250257113474,0.3297406534186595,0.32558139534883723,0.2930561004315418,0.28949107732980833,0.3404889683959451,0.4111531190926276,0.5201680672268908,0.5759757483895415,0.5932258064516129,0.569250729808628,0.5343070652173914,0.5079253258189503,0.5023166023166024,0.4814512841418671,0.45909283594743533,0.43260188087774293,0.48702474351237174,0.5503722084367245,0.5960413855150697,0.6244,0.6024318349299926,0.532780410742496,0.39265642562757586,0.3125512715340443,0.2862706913339825,0.23910675381263616,0.1784207353827607,0.1701170117011701,0.1855595667870036,0.2699738903394256,0.35323110624315446,0.4184461608359836,0.40797546012269936,0.3476374156219865,0.31659693165969316
