RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31
394820,131,"Manchester, NH",msa,NH,0.990181843898903,0.9927710843373494,1.0,1.0,1.0001006404391584,1.0001160990133675,1.0000930023987324,1.0,1.0,0.9885521192152165,1.0,1.0,0.993566833452466,0.9932118613790639,1.0,1.0002062280882655,1.0005002501250626,1.000645577792124,1.0001375573155482,1.0001000303122158,1.0000854794419167,1.0,1.0001375573155482,1.0,1.0000412603150788,1.0000667070952092,1.000236376474918,1.0076950161524354,1.0001650825412707,1.002095637264241,1.0150231978828335,1.017123523933265,1.015075376884422,1.0113358524116471,1.0154775386938468,1.0123602118893467,1.0192307692307692,1.0244745704600378,1.0318636532048906,1.0565217391304347,1.055830250390506,1.0625,1.0476190476190477,1.0407850797051226,1.0306154326772883,1.018181818181818,1.0210526315789474,1.027871083522409,1.033677892630877,1.033677892630877,1.0601361958165905,1.0658193174918247,1.0651202749140893,1.048408052121617,1.046406828178936,1.0237702988938573,1.012002824193928,1.0106382978723405,1.0009245543733494,1.000053456970036,1.0,1.0001786033220217,1.0190865364665709,1.027027027027027,1.0429505695821175,1.0353615801210576,1.0425468648998062,1.0320284697508897
394612,132,"Fort Wayne, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0085374150927535,1.0137329195741254,1.018181818181818,1.0007698229407236,1.0,1.0,1.0,1.0,1.0,1.0,1.0078534031413613,1.0102030508132134,1.0200573065902578,1.0005508325755863,1.0,1.0,1.0,1.0,1.0,0.9956496136786617,0.992080033347228,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394658,133,"Gulfport, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.9846153846153847,0.9943620218465504,0.9851851851851852,0.9945920022677455,1.0,1.0,1.0,0.9968253968253968,0.9985509249154815,0.9878682842287695,0.9784323146043948,0.9801894073172965,0.9787234042553191,0.9751736703888999,0.9711595055915244,0.9754699334179235,0.9841894763154606,0.9828821432677934,0.9826589595375722,0.9880314077561232,0.9795748228428511,0.9821428571428571
395051,134,"Salisbury, MD",msa,DE,0.973540954551209,0.9641741949370699,0.9694807001415282,0.9679474008629546,0.9765377734966285,0.9748224661071659,0.9764615384615385,0.9766355140186916,0.9731715762464912,0.970647098065377,0.9726027397260274,0.9743589743589743,0.9712277667128396,0.9673115410273516,0.9683873549419768,0.9768577873707784,0.9741969457609269,0.9758620689655172,0.9734513274336283,0.9764705882352941,0.9745762711864406,0.9713951941747074,0.9732360097323601,0.9699871152020901,0.9777821234761044,0.9757575757575757,0.9772484348755536,0.9793866555441351,0.9758477677482312,0.9768336314847943,0.98,0.9838709677419355,0.9890909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9867531765341985,0.9787234042553191,0.9813084112149533,0.9824561403508771,0.9885057471264368,0.9916942376619796,1.0,1.0,0.9914285714285714,1.0
394596,135,"Flint, MI",msa,MI,0.9782125389061805,0.9777151860485194,0.9881958635209611,1.0,1.0,1.0,1.0,1.0,0.9840480138987602,0.9892157290258544,0.9811465948441709,0.9852492088270168,0.9695762404925752,0.9904952476238119,0.9847266881028939,0.9917219105898352,0.9917355371900827,1.0,1.0,0.9954977488744372,0.9895833333333334,0.9845061329890252,0.9908938158938159,0.9820359281437125,0.9759615384615384,0.9811944644984023,0.9937984631627523,1.0,0.9848597118854893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0061145080600333,1.0173875494782296,1.0223155929038281,1.0050251256281406,1.0008340283569641,1.0037735849056604,1.0,1.0,1.0,1.0,1.0,1.0,1.0044444444444445,1.0053482053482052,1.0071479628305933,1.0002338235936894,1.0,1.0,1.0,0.9925871015567087,0.9910335063709297,0.9834715578302442,0.9862994928240801,1.0,1.0,1.0,1.0,1.0,1.0
394972,136,"Peoria, IL",msa,IL,0.9604494010179665,0.959409594095941,0.9636363636363636,0.9647718174539631,0.9657701711491442,0.9714285714285714,0.9684999684999684,0.9620689655172414,0.9659307923656615,0.962278675904542,0.9586518554796197,0.9610321221695629,0.9578388998990992,0.9624794566969699,0.9617021276595744,0.9678496059261812,0.9680956309622026,0.9696816496614272,0.9714081486776269,0.9682539682539683,0.9650180940892642,0.9701492537313433,0.9675026808054331,0.9617498351285997,0.9685359829833485,0.9647591078657036,0.9687750200160128,0.9713876967095851,0.970647098065377,0.9726027397260274,0.9756941514051818,0.9758309754240068,0.9734513274336283,0.9761218688831025,0.9766333076347057,0.9709418483273493,0.9712230215827338,0.9747664037074291,0.9792180345191969,0.9846827133479212,0.9972213327403454,1.0,1.0,1.0,0.9871018689128718,0.9875709473586884,0.9774948852011821,0.973592958122166,0.9769227355434252,0.9828522434981424,0.9893424865417084,1.0,1.0005717552887363,1.0,1.0,1.0,0.9825188249766892,0.98,0.9777777777777777,0.9746328437917223,0.9707317073170731,0.9722884228365639,0.9766555502620295,0.9971857410881801,1.0,1.0002900000596986,1.0,1.0
394439,137,"Canton, OH",msa,OH,0.9717062017719348,0.9764997447175561,0.9828229360037795,0.9831920903954803,0.9859959988568162,0.9878012129655285,0.9877340219496449,0.988646396404256,0.9838440166781601,0.9786324786324786,0.9736123748862603,0.9805866248494668,0.9766039658613223,0.9777777777777777,0.985373364126251,0.9875771604938272,0.9993744787322769,0.9912296728189363,0.995168934502684,0.992517416101051,0.986351228389445,0.9916589434661723,0.986599463405268,0.9798657718120806,0.9806034482758621,0.97581317764804,0.9923076923076923,0.9943714821763602,0.9972863719228998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985704074338814,1.0,1.0,1.0007147962830594,1.0187416239802434,1.026533275337103,1.0178060487441165,1.0124876974498398,1.0,1.0003486065623184,1.0,1.0,1.0,1.0,1.0048030275090627,1.013122027250345,1.0212588578574406,1.0226185297955632,1.0,1.0,1.0,1.0,1.0,1.0,0.9838182829156132,0.9967164016342934,1.0,1.0,1.011117210994343,1.0000263859204728,1.004945054945055,1.0
395070,138,"Savannah, GA",msa,GA,0.9792709077912795,0.9792665614095607,0.983271375464684,0.9837432263443101,0.9873787791501936,0.985983566940551,0.9834443515421776,0.9845212650621069,0.9822090437361009,0.9851385628854525,0.9838799332962757,0.9804902451225613,0.9855951478392722,0.9829059829059829,0.9815024537561344,0.9841659841659842,0.988313941721664,0.9878665194454668,0.9910913140311804,0.9888888888888889,0.9877469367341836,0.9836065573770492,0.9845908216318009,0.9855456208347724,0.9845220030349013,0.9881064057893326,0.9877469367341836,0.9882352941176471,0.9888418622547134,0.9903846153846154,0.9908462505236699,0.991368022813217,0.9942525441978396,0.9918938053097346,1.0,0.9919919839679359,0.9950461488197337,1.0,1.0,1.0,1.0000026666737778,1.0,1.0003279763857003,1.0,1.000322684737012,1.0,1.0,1.0003705075954057,1.0,1.0085836909871244,1.013767862768994,1.0262658630017611,1.027727962477583,1.0177247080273986,1.0084745762711864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394327,139,"Anchorage, AK",msa,AK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0
394372,140,"Beaumont, TX",msa,TX,0.9666666666666667,0.9886020004652245,0.9992928520918006,1.0,0.9867021276595744,0.996875,0.9854306499805137,0.9929370217775162,0.975,0.985,0.9811565951916829,0.9767954777129089,0.9769305917737828,0.9758823529411764,1.0,0.9748427672955975,0.9863013698630136,1.0,0.9961046427331061,0.9737661182747888,0.9893048128342246,0.9636363636363636,0.9791666666666666,0.9903381642512077,0.9666254826254825,0.9744593649475415,0.9871624612660469,1.0,0.9947027663331371,0.986931832395247,0.9972188118563804,0.968224947444059,0.9829019531435239,0.9888888888888889,0.975840072753256,0.9849906191369606,0.9815024537561344,0.9803921568627451,0.9846636108185216,1.0,1.0,0.9977494373593399,0.9850764525993885,1.0,0.9810207745575789,0.9849547511312218,0.9803921568627451,0.9971866208190059,0.9896103896103896,0.9995230153435624,0.9863435707914187,1.0,0.9929199777998521,0.9846181111602517,1.0,0.9851470142467414,0.9811320754716981,1.0,0.9804577464788733,0.9745744451626804,0.9725067385444743,0.9818121693121693,0.9838709677419355,0.9878419452887538,1.0,0.9849246231155779,0.9827620095241708,0.976
395096,141,"Shreveport, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,0.9852654387865656,0.9854961832061069,0.9945872801082544,0.9902600198870977,0.9901445685678183,0.9816825291698786,1.0,0.9904337046518186,0.9846827133479212,1.0,0.989100817438692,0.9881013855347195,0.9936305732484076,0.9922779922779923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9898305084745763,0.9908982140137919,1.0,0.9845856845856846,1.0,1.0,1.0,0.9926470588235294,1.0,1.0
395164,142,"Trenton, NJ",msa,NJ,0.9732360097323601,0.9799457471430784,0.9777171441564347,0.975809758097581,0.9867654857774808,0.9820627802690582,0.9861325115562404,0.978590504520432,0.9769230769230769,0.978779691545649,0.9721199476354115,0.9783783783783784,0.9796660936329983,0.9676140573727109,0.9788511003143755,0.9849246231155779,0.9827796138458862,0.9847288046340179,0.9807767752059631,0.9812831592610564,0.9845559845559846,0.9788353863381859,0.9782633060578432,0.98014111608101,0.9763636363636363,0.9760858955588092,0.9848778596355177,0.9879606434672381,0.9788359788359788,0.9856972586412396,0.9873949579831933,0.991456003889159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0119276644863409,1.0196229318968835,1.0292534591243456,1.0196078431372548,1.0204081632653061,1.0153846153846153,1.0022779043280183,1.001669449081803,1.0111565637783562,1.0136986301369864,1.002865329512894,1.0273046769397134,1.0370439024390246,1.0473674278165692,1.0465116279069768,1.0412414965986394,1.0185569699499166,1.0134369348948404,1.0004639145415748,1.0033444816053512,1.0,1.0,1.0,1.0,1.014232240957734,1.0179421198061755,1.0392609699769053,1.0525094079961073,1.033556271543402
394875,143,"Montgomery, AL",msa,AL,0.9731387056643692,0.9709056284384256,0.9736842105263158,0.9789473684210527,0.9725693354264783,0.9734102684879887,0.9733222175906627,0.9699882037916405,0.9683666881859264,0.9812669912062986,0.9687194525904204,0.9706458359565742,0.9743235507653802,0.975609756097561,0.9673115410273516,0.9771712158808933,0.9765442453475057,0.9741805397497643,0.9749520713511711,0.9769230769230769,0.974293059125964,0.9748224661071659,0.9713945770244528,0.9718670076726342,0.9642857142857143,0.9772035604232057,0.9749937468734367,0.9764974179881576,0.9793103448275862,0.9799090219863533,0.981257418307778,0.9862660944206009,0.9847341921843364,0.9870967741935484,0.9836631614729203,0.9844961240310077,0.9835997287697691,0.98,0.9949982136477313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9882352941176471,0.9860133020344288,0.9831625397663133,1.0,1.0,1.0,1.0,1.0,1.0,0.9988814317673378
394520,144,"Davenport, IA",msa,IL,0.9673315275383731,0.9740660162711992,0.9704090513489991,0.975987987987988,0.9834190966266438,0.9814814814814815,0.9813244826051926,0.9767004000941398,0.9790376369699857,0.9784327337007519,0.9812332439678284,0.9730848861283644,0.9741969457609269,0.9752760953732924,0.978161965423112,0.9822759901333111,0.9844355620155039,0.9857452552661579,0.9830704116968064,0.9809068124857598,0.9850985098509851,0.9760047213265777,0.9792468574197195,0.9784283513097073,0.9751335019673975,0.978865406006674,0.9789063872138634,0.9827115559599636,0.9808229358606502,0.9833755987602142,0.9865204721002341,0.9846153846153847,0.9898305084745763,0.9899459209680797,0.9824669785878251,0.9885659838018104,0.985373364126251,0.9836817860323301,0.9927739292883582,1.0,1.0,1.0051948051948052,1.0,1.0,1.0,1.0,0.9870404926292218,0.990909090909091,0.9836065573770492,0.9850746268656716,1.0,1.0,1.0,1.0104782293384502,1.0,1.0,1.0,1.0,0.9888268156424581,0.9850275807722616,0.9775252525252525,0.9816973777508251,1.0,1.0,1.0006720614517877,1.0,1.0,1.0
395146,145,"Tallahassee, FL",msa,FL,0.9820032819449842,0.983897502631732,0.9862312890797701,1.0,0.9896348012889367,0.9899960153186016,0.9878982453716496,0.9865904894194641,0.9838998211091234,0.9810692975318687,0.9818181818181818,0.9835817097177416,0.9801633877959319,0.9827649252101935,0.9846153846153847,0.9909893440902837,1.0,0.9916666666666667,0.9912648975051646,0.9852722632077406,0.9838709677419355,0.9899037775467352,0.9847288046340179,0.988350879309125,0.9828571428571429,0.9897632380391002,0.9925649530127142,1.0,0.9974993053626007,0.9977058775039156,0.9938689899967732,1.0,0.999953993375046,1.0,0.9927933755983956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0005265929436546,1.0017150011646867,1.0138423220615,1.0,1.0,1.0,1.0,0.9950617283950617,0.9827115559599636,1.0,0.9907117181883537,1.0,1.0,1.0,1.0,1.0,1.0
394576,146,"Eugene, OR",msa,OR,0.9920935297339388,0.9993045897079277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925167388735723,0.9910101010101011,0.9915611814345991,0.998918626655853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9954292723856564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0008340283569641,1.0,1.000651894130155,1.0,1.0044642857142858,1.0263157894736843,1.0440271116971687,1.0471440034572028,1.040625,1.030005557613931,1.0171919770773639,1.0100294985250737,1.0,1.0,1.0,1.0,1.015292053146152,1.018181818181818,1.029082168293656,1.021359223300971,1.0139082327452802,1.0,1.0,1.0,1.0,1.0,0.99209375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394901,147,"Naples, FL",msa,FL,0.9614010007147963,0.9513043258577007,0.9629814907453726,0.9600038400153601,0.9615384615384616,0.9585330277141071,0.9611650485436893,0.9601393728222996,0.9606986899563319,0.9595238095238096,0.9617623315555962,0.958026939622532,0.9570615623383342,0.9573252032520325,0.960213380751278,0.9595370657801188,0.9589129020345719,0.9577464788732394,0.9620781973948771,0.9597188429305218,0.9624530663329162,0.9606864236298513,0.9629669039117859,0.9610208732771407,0.9584710961382217,0.9598601176671631,0.963367084507792,0.9649749821300929,0.9562525879443543,0.957945861280584,0.9638000169088252,0.9649122807017544,0.9661016949152542,0.966542750929368,0.9688195991091314,0.9677770138489385,0.9684088446689354,0.9724238026124818,0.9803921568627451,0.9861325115562404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9826086956521739,0.968910614342718,0.9690444503593292,0.9698929076581128,0.9705882352941176,0.9646678848858108,0.9622616482283894,0.9647058823529412,0.9703603873415194,0.9688581314878892,0.9675236806495264,0.9656646035956381,0.965968792796944,0.9645241736908894
394332,148,"Ann Arbor, MI",msa,MI,0.98625,1.0,1.0,1.0,1.0004349717268377,1.0,1.0,0.9971181223547518,1.0,0.9850746268656716,0.9841687552213867,0.9792828305194368,0.9833333333333333,0.9863013698630136,1.0,0.9978322400468009,0.998162890385793,1.0,1.0,0.9887899115602223,0.9848484848484849,0.9840957689539209,0.9809523809523809,0.9783297216202701,0.9772027453162678,0.9808171998611098,0.9859959988568162,0.9870071615155069,0.9921969696969697,0.9933105174649686,0.9956427015250545,1.0,0.9918729911795354,0.9944413563090606,0.9978407437715948,0.9923076923076923,0.9931586815186386,0.9931802682427825,1.0,1.0005717552887363,1.0196229318968835,1.0229858934237677,1.0096153846153846,1.002982586143016,1.0,1.0,1.0,1.0,1.0,1.0012346703644608,1.0231061041499023,1.0440240899264692,1.0468085106382978,1.0271818607235823,1.0133481811432814,1.0,1.0,0.9899958315964985,0.9836612204068023,0.9847210856863835,0.9869258590748109,0.9887293454100912,1.0,1.0,1.0180909090909092,1.0216483829541105,1.0196935584740463,1.0
394927,149,"Ocala, FL",msa,FL,0.9675771504811339,0.9670920080591001,0.9762002421969609,0.9714758164530798,0.9732977303070761,0.9752149575855502,0.9751504116529449,0.9734513274336283,0.9698492462311558,0.974793030629598,0.9760115929257427,0.9715945771465462,0.9665551839464883,0.9732048416508325,0.9718643231281553,0.9748657573582197,0.9764567392583873,0.9804063757482688,0.9765990070093458,0.9748194562942034,0.975975975975976,0.975009750097501,0.9750653209143074,0.9734991887506761,0.9711595055915244,0.9741969457609269,0.9786135789585695,0.9794520547945206,0.9754552124324685,0.9790750706923288,0.9783212896053363,0.9791579824927052,0.9844336765596609,0.9811616490211155,0.9833333333333333,0.9818148748305169,0.982469352065048,0.9827924785161235,0.9848484848484849,0.9952667139497555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9868073878627969,0.985855142285551,0.9811465948441709,0.9779338014042126,0.9749193548387096,0.9818181818181818,0.9820782509820136,0.9793534380549209,0.9777777777777777,0.98278110753434,0.9843614130434782,0.9841819937667354
394679,150,"Hickory, NC",msa,NC,0.9672234434716138,0.9701359860365899,0.9805120234938902,0.9824291555727738,0.9836512781745328,0.9868860234178154,0.9849064124360424,0.984472049689441,0.9752380952380952,0.9822646657571623,0.9767725814237442,0.976271186440678,0.9721518987341772,0.976303317535545,0.9789431925138266,0.9856107660455486,0.9857290194238828,0.9845890410958904,0.9881487498580924,0.987060064370527,0.9836450321842897,0.9847878302642114,0.9768637532133676,0.9799875764171245,0.970768721130798,0.975162527087848,0.9818451278251205,0.9845894186894645,0.9745575649614684,0.9846428931416105,0.9872794629043475,0.9940600978336828,0.9969902182091799,0.9933333333333333,1.0,0.9875771604938272,1.0,1.0,1.0,1.0003572704537336,1.0003479734421439,1.002912342589934,1.001945400234431,1.0003334444814937,1.0000877346902965,1.0,1.0,1.0,1.0,1.0,1.0,1.0083333333333333,1.0105155167991793,1.0003034009322382,1.0,1.0,0.9883720930232558,0.9874804075235111,0.9954977488744372,0.9754877438719359,0.9754877438719359,0.9776338431289981,0.9874326750448833,0.9960639942503996,0.9907817344883803,1.0,0.9853257749712974,0.9958314034275128
394602,152,"Fort Collins, CO",msa,CO,0.9938461538461538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972602739726028,0.9900990099009901,0.9897557131599685,0.9892379606478965,0.9935644123292311,0.9904761904761905,0.9925108589043015,1.0,1.0,1.0,1.0,0.9946751863684771,0.9911089175367953,0.9894736842105263,0.9906759906759907,0.991318756812425,0.9869960768398268,0.9919839679358717,1.0,1.0,1.0,0.9980846988721005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.001669449081803,1.0169491525423728,1.0271042205534153,1.0375333991975975,1.0276788161140038,1.0176785714285714,1.0001781572129396,1.0,1.0,1.0,1.0050551411997195,1.0127789435817496,1.0227272727272727,1.0515569167942829,1.0367139391677551,1.0291476809613798,1.0143874015233239,1.0,1.0,1.0,1.0,1.0,0.9843138556710693,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395033,153,"Rockford, IL",msa,IL,0.9629068036952798,0.9651717321472696,0.9754877438719359,0.9724170172978027,0.9881635581061693,0.9838799332962757,0.9903488372093023,0.9747184599863966,0.9827115559599636,0.9775833788955713,0.9666666666666667,0.9699624530663329,0.9626825310978907,0.9803921568627451,0.9882352941176471,0.9793968348760824,0.9937828236021007,1.0,0.9886258143158133,0.9904423272196972,0.9795977011494252,0.9761647451806226,0.9790720736139495,0.9767188068388505,0.975609756097561,0.9716269031091407,0.9822134387351779,0.9862068965517241,0.9847662141779789,0.9891891891891892,0.9968538214197378,1.0,1.0,1.0,1.0,1.0,0.9849906191369606,0.988042870480032,1.0,1.0003230210841354,1.0157894736842106,1.0153535353535355,1.0011819557539248,1.0004168403501459,1.0000555586421467,1.0,1.0,1.0,1.0,1.0,1.0,1.0069652463857572,1.006731863147664,1.0172166781938543,1.0004001600640255,1.0,1.0,1.0,1.0,1.0,0.980653769179453,0.9961538461538462,1.0001724435247457,1.000342222416247,1.009549795361528,1.015075376884422,1.0011778563015312,1.0004349717268377
394796,154,"Lincoln, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985854248984775,1.0,1.0,1.0,1.0017802183611537,1.000363768643143,1.0,1.0,1.0,1.000336723244886,1.0016181229773462,1.0166666666666666,1.0317099074495524,1.0302802973470642,1.0217391304347827,1.002247191011236,1.000363768643143,1.0,1.0,1.0,1.0,1.0004764173415912,1.0165321727091896,1.0285714285714285,1.0281408307109872,1.0157752981916122,1.009375,1.0,1.0,1.0,1.0,0.994933963622809,0.985663082437276,0.9929491945477076,1.0,1.0,1.0,1.0002247696111486,1.0,1.0
394622,155,"Gainesville, FL",msa,FL,0.9728886168910649,0.9693558474046279,0.9783123308667517,0.9818867470467443,0.9775510204081632,0.981863664790494,0.9795310011650153,0.9782125389061805,0.9818451278251205,0.970783576510167,0.9786826735885789,0.9764428739693758,0.9686549707602339,0.9766998681542706,0.9857252805120105,0.9824499824499825,0.9819983133145924,0.9806956053068683,0.9832688466696899,0.9788213270571424,0.9809628635653524,0.9800608313619465,0.9774096248302759,0.9763771593969259,0.9758187985589676,0.9827586206896551,0.9825166920127771,0.9878603665837709,0.9830675561374087,0.9842105263157894,0.9785921717902142,0.9873453093812375,0.9879619068310612,0.9828872312417727,0.986019555970763,0.9833366111220371,0.9852724275550928,0.9901980396079216,0.9970739983915546,1.0,1.0,1.0,1.0,1.0,1.0,0.9981978585867134,0.9896265560165975,0.9893571732652192,1.0,1.0,1.0,1.0,1.0001429592566118,1.0,1.0,0.9899749373433584,0.9899397957714315,0.9868327514097367,0.9809523809523809,0.973918034180767,0.9751219054763691,0.9843711843711844,0.9855839952927331,1.0,0.9948717948717949,1.0,0.9859959988568162,0.9842269796065337
